r0,rt
4.59873334368603,3.18231472684549
5.12744549220085,3.52517436219473
5.23275332552654,3.41224506434684
5.35297927267994,3.40590601556706
4.65486245663334,3.01615994989532
5.273296929139,3.34712083002659
5.04936725004677,3.22117344456773
4.97785368724609,3.44864149110327
5.0313070752644,3.45533583068469
5.27706720240761,3.49831312995705
5.08820442807742,3.38211315636666
4.97877932117451,3.45865232253981
4.84165801868978,3.09577247052134
5.1161623368423,3.23055786323761
4.63971794630807,3.31594282510803
4.01673489352799,3.24066574166691
5.65120775173703,3.31444917983594
5.33457060661363,3.47510401000644
4.40335988529294,3.57859189946639
5.35567729088415,3.2248915478169
5.25941632899287,3.59929639347652
4.94585690924687,3.13454781088127
5.33842567016011,3.50863483555755
4.75179034069324,3.5645892696514
4.51244183046276,3.12852807948443
5.90560156648243,3.58427636705351
5.43583628195288,3.28865955747287
5.57801947199638,3.83106052916693
6.00079668593997,3.76548952262601
5.06169779905052,3.57188945053647
4.57239993271758,3.26691307507051
4.74201846201164,3.04647864687433
4.40537032831724,3.35410359719941
4.75699780337938,3.44482034058682
4.74126103702415,3.23269347117286
5.0569764841808,3.3383142899939
4.72593533431825,3.17505622570805
4.6255997260348,3.2509814865593
4.32023904007548,2.86082265667739
4.79763775138141,3.21256260277278
4.70727351183808,3.14411214178661
3.8525643994289,2.818944053777
4.09617969989237,3.04841690262347
5.41687664605948,3.67729280556608
5.34552852726856,4.08485078228564
4.73151014083352,3.09191653389571
4.89505981779616,3.48834696037185
5.09392623668354,3.40966369513085
5.14662506172639,3.40557760821593
4.86398226910403,3.26338146395391
5.66248015937672,3.82001199465377
4.88913644899943,3.34466085993837
5.32807976317823,3.45710279934621
4.75358055778875,3.36970199946141
4.34186234161645,2.88674011619343
5.6303251180118,3.5494630305567
5.23868477897014,3.42625579547933
5.0893037710522,3.40498356043676
4.25946610898833,3.14735427479616
4.93899603339463,3.27006578257292
4.83662430342963,3.17134355322461
5.42881415643022,3.55173090400501
4.41806543332135,3.31052405126281
4.7907251291215,3.07166410972269
4.72432568054028,3.30143789010179
5.26593685678309,3.26427454545752
4.5971751318038,3.51391650609888
4.31917892925548,3.44182172849529
4.34707135837405,2.8981875289565
5.25173222537595,3.27944158810564
4.74433844899125,3.19783231347293
5.63681085338015,3.89626205660134
4.88563584578711,3.46485984544229
4.97384308848212,3.36973459297951
4.91876970071333,3.1519947198845
5.64016040557234,3.47299691054454
