r0,rt
3.73000139882366,3.46694859757885
4.37066471952638,4.15880115084583
4.13223818319561,3.84956506958486
5.60857562958324,5.18650399772473
5.28734925996875,4.99822337539462
4.82931906953632,4.52854274568764
5.82257159820001,5.58667163298411
4.93280206307851,4.75098952381535
4.46716302879746,4.2983771695187
5.8073057957932,5.46456391015973
5.51148916260285,5.0896055668069
4.40478539626762,3.95601471283754
5.39113331766458,5.05709796539754
4.88565671542279,4.58794579619343
4.55860601520566,4.40563706878535
5.49291771446505,5.13549312153757
4.81727401438776,4.57782808976417
5.36929466873389,4.92567438136582
5.56926482689173,5.27058961051915
4.92837368909782,4.68933005796333
5.08677063484525,4.87916164704749
4.71105278754171,4.41739263281994
5.38809099668038,5.11181963978479
3.99154856482539,3.67771160965874
5.50701883390267,5.25807460960804
5.68994606078412,5.45276876946856
4.69457725662223,4.46655701003043
5.40052891161191,5.06981270521289
3.356011092572,3.11431581231496
5.33416285016932,5.08927908906155
5.25185764305355,4.94395372042777
5.22618025705057,4.88090039476937
4.06390852628511,3.66274640918133
4.89836008936018,4.57446865790019
4.7347427603717,4.47003238766107
4.24066637183883,3.90484056425705
6.56317141925818,6.23497538564618
5.00095731952745,4.74522103724131
4.47749078474978,4.24943194212753
5.36048164820398,5.06860814946717
5.00566927584549,4.69202185593775
5.19833185508051,4.92099376105793
5.08973825855523,4.77337651288492
4.98903380345148,4.76037710405443
5.68943694197845,5.33576256586506
5.17817228568821,4.8372987755343
4.83676971140367,4.59292030388566
5.41036099333415,5.06621407364379
5.17068331469198,4.8553681782608
5.25780139484588,4.91304540918193
5.38833885559143,5.18327071171842
4.76934927871682,4.56255067064739
4.25276277911562,3.95610779833512
5.46624266818314,5.04532048695964
4.85845310230382,4.5377162564584
5.11991136211538,4.89572699920718
4.18472147276066,3.88043053555685
5.28274796569406,4.96849134962312
5.22101522349247,4.84108339494314
4.81179445683232,4.56609023505297
5.56352765755029,5.30463353671534
5.27363892965319,4.91851139422846
5.39770990410872,5.16227790426717
5.15221943007773,4.85956417997388
5.33723600480297,5.05813204662594
4.75517501318387,4.47086006436693
5.30419608006212,5.01578855984698
4.77282249106442,4.53229255062234
5.57389588052852,5.16332679623723
4.8505850539775,4.54419549249984
5.3240304333633,5.00984313659841
5.95609778678627,5.58022626059383
5.1534735594163,4.86596482118061
5.03486595918883,4.72973188110476
4.56397154656807,4.30536840087428
