r0,rt
2.93731214433436,1.76191869455935
2.92548466896641,1.73990641898868
2.64045913452533,1.572586668101
3.1212325584133,1.67942152207163
2.71458377883588,1.52807300311144
3.33199145426478,1.72236319770234
3.01955101060035,1.85467551303836
3.64890152262701,2.41490795374813
3.35581109688033,1.8220824595305
2.76300275894709,1.63794316222386
2.76361119710388,1.67287501184947
2.91558306599596,1.84043686352654
3.25255845038545,1.66392299521594
3.01470562183765,1.59393204058803
3.22745216791952,1.91471150535303
3.28441770499503,2.01621469575438
2.6550009966599,1.54061651443127
3.00271762617794,1.75242904881873
3.0107075792199,1.88510030961241
1.94583828787972,1.22479059056845
2.82245247580543,1.66308478060705
2.91405440100143,1.61459566379726
2.86702912342618,1.73608434483852
2.92157529276242,1.71478683101763
2.73007219085236,1.53833924430265
3.47491171056168,1.76680211053618
2.93684592552582,1.65830368220893
2.92523670260164,1.81519185352614
3.25600689716304,1.73454808506103
3.1393839187383,1.83164090058578
2.86110972950666,1.78109928446828
3.2977415701599,1.76960269452128
3.48422237004685,2.13358495203462
3.0661336725844,1.53705521782436
2.92674703982915,1.65729012046247
2.73774070950337,1.42973960027927
3.42392299435002,1.93713157225401
2.74404160901433,1.51391925236239
2.93161804979576,1.62725502916489
3.66486635520506,2.08253973782219
3.58563979030962,1.97090712790882
3.29711207451221,1.72240340496455
3.24961412738261,1.82170483815067
2.83495846872723,1.7977101849604
3.27343965674726,1.94168191098901
2.945600899647,1.83615651987664
2.86353570358937,1.66786857955804
3.20753758790204,1.77191464121821
2.67348469112202,1.54123608751229
3.07826161096957,1.79393301651283
2.80704761006145,1.51295982210355
2.87671262932847,1.55705671706111
3.39900412083981,1.98970521656675
2.65061017324842,1.53354646574735
3.16836460530297,2.01965072401623
2.20158021712501,1.28911418499189
2.87317843745604,1.65116924980246
2.62564505979787,1.46604560288553
3.27375256431478,1.85905408540061
2.23024605221741,1.35250381208939
2.90854011221361,1.60882752835747
2.83502758213295,1.58145123676831
2.7621579875219,1.58811020379944
2.86377995062053,1.59595510981916
2.79220425224222,1.71016942001718
2.96360638083722,1.60794887189297
2.86222596390594,1.70920062269832
3.58428289598337,2.22543019137199
3.22684043088436,1.70125501219332
3.040852667741,1.80223171816351
2.47541003583622,1.26902396149481
2.60822207984718,1.60717324152359
3.37303773637687,1.70561632188883
2.67458546010719,1.49165412469522
2.78267785128731,1.66670450442844
2.95194495295862,1.74216778467418
2.49968643114612,1.43647945717772
4.2920937005956,2.79811858720499
3.39955440284287,1.72656585086615
2.95429056067392,1.61620219212754
2.70592973646909,1.66306749147608
3.34416617108285,1.98665119498441
3.0567044337777,1.70813929226751
2.94472249533852,1.70963747197923
3.41970206479621,2.02938373791473
2.50683897257481,1.46370506632134
2.3527531576346,1.29148698186949
2.93576614236806,1.68704455771084
3.01212850920009,1.75349841459106
2.88910653768212,1.74286291676355
2.8197479561942,1.7618218211326
3.3485177072374,1.80416582411715
3.35783152498453,1.91143777850555
3.0824936979444,1.77647639151807
3.051671845749,1.66281608119622
2.72180197875703,1.58276681829601
2.90008353202471,1.75595691712008
2.88570863458747,1.58615547010008
3.06491778361441,1.69717237823618
2.70359727869949,1.64220741913434
3.18070340024039,1.94557395610504
2.91271661495915,1.53449112776192
3.28664678312505,1.80747532999622
2.29789872229711,1.32335163454421
3.26356153985817,1.89279975486185
2.8764976405097,1.69299897184077
3.03967442878976,1.93100378512936
3.06194290314263,1.72112216188798
3.27995581887677,1.72146792224557
3.32122834292095,2.17267715413064
2.97935006496123,1.61853459881038
2.85267503701861,1.75533790928971
2.95506276569865,1.60992879384132
2.70380794649332,1.63787469757746
3.14377532357149,1.65554882747739
3.33236161208575,1.68784606256891
3.40874711591099,1.93205766515503
3.18903132479528,1.74674753775641
2.90540288170715,1.62100325051748
2.61130646348933,1.51693419236906
3.14363689736923,1.93980784360401
2.94103964193817,1.68544972394577
3.16169296919098,1.64864544999562
2.41024209593995,1.3255095665824
2.90100055216684,1.57222858905406
3.22514695443141,1.50177310395933
2.45143765570375,1.43362774718136
2.64049598177735,1.59798687383138
2.74236278811082,1.53204254829954
3.06016733118479,1.63435790260572
3.29651596345732,1.7596979372125
3.00605355492892,1.65937948477557
3.27787973287198,2.0236076704525
2.85346309116342,1.67340275366585
2.47996330100862,1.46475572137868
3.12041146315946,1.77491317883232
2.95467055981695,1.49197924413255
2.96734937132741,1.68751815143173
3.12870913193244,1.67954451794735
