r0,rt
1.38160129376135,1.30791521709782
1.55621612836518,1.47957857487727
1.35675737100401,1.28525592872613
1.31670948375852,1.22850462451778
1.46501671655986,1.36111520818553
1.37132013393345,1.27989642157114
1.76891569498954,1.64826272651993
1.55778016654879,1.45212270127529
1.73591027927442,1.61514211167864
1.47269516399427,1.36290259669701
1.51507425508847,1.42770738367877
1.58991635389294,1.48877059019463
1.33236466582111,1.26755707259298
1.43485179493414,1.3257437842764
1.61988038281891,1.50792968668074
1.48037134591293,1.3748383098525
1.7171875616687,1.60925899377508
1.60978368805889,1.50101998778823
1.56029485383663,1.46916594015743
1.45053056986861,1.37911875710396
1.47702385403437,1.38327312283993
1.72386385121678,1.61885525593263
1.55758848598933,1.46856814147734
1.67876295688516,1.55104828684482
1.6833522053502,1.57916867212741
1.34135236471485,1.23993862677446
1.69057678128366,1.58640000293251
1.48772691689936,1.40568130900138
1.77712968269471,1.65633539199817
1.64355117272369,1.56349012485926
1.61448630951859,1.50697931727754
1.6415068434192,1.51906778167683
1.38884128978988,1.30701168753262
1.63883359822039,1.54452587380851
1.41317793639724,1.31979125312027
1.60889570414401,1.51725600473393
1.71653216523813,1.62290100539445
1.51534494246908,1.43255325813258
1.21648333699107,1.11022690717759
1.50162869630397,1.41962633281793
1.66985052615868,1.55955511825366
1.34863643078711,1.25131432086707
1.62203104837877,1.53176059787897
1.46278954635245,1.38883785389018
1.37106219650603,1.30053800364562
1.36489755618015,1.27527891925015
1.67028740059526,1.56288862410421
1.34830976480833,1.26507953878961
1.43057297164615,1.35681499996661
1.53134918825278,1.41623874935851
1.52194728092706,1.43444064514911
1.66070644136839,1.56662702244979
1.66159429370495,1.56414791389319
1.72180824192112,1.61253422372182
1.59370392374306,1.49406569966355
1.70587216468198,1.6076501947167
1.63038801056334,1.51567181592635
1.56123385889331,1.46565123233824
1.54389763924589,1.44401480822023
1.41115967458731,1.33963859248265
1.51912741654092,1.40460612144998
1.60046563621822,1.51147700896715
1.60717490856159,1.5124831681338
1.31773510586466,1.24539443010693
1.29094271790737,1.21522669323337
1.57281766003665,1.4509465769076
1.49486781992264,1.41992069094796
1.35874774203691,1.28118044743328
1.64680365676231,1.55201645008139
1.78438150652629,1.67332182034761
1.65843520336551,1.54414351782581
1.73094629182144,1.63814307610407
1.57248373625783,1.48588820484136
1.63102021479016,1.53339308863372
1.4959310955186,1.40602463144744
1.66520623341511,1.55458229190991
1.56277602028782,1.46011689763528
1.52155792839008,1.43033754887666
1.58633001783278,1.49249456911821
1.62051129189055,1.52124936727386
1.45658283168183,1.36515812555627
1.78449033556995,1.66840848395559
1.6701641657091,1.57679323804152
1.62902434890019,1.54854432963964
1.52499955236303,1.43476876044491
1.45589455358179,1.38067145066194
1.62466168151565,1.52940122386758
1.11335994903288,1.02910502087455
1.68045183082297,1.57328949439725
1.61620798537391,1.51434868274097
1.64032512089953,1.55952718275724
1.72684710635878,1.61640703074254
1.73135007508077,1.63414926005733
1.57734367190285,1.48020380987602
1.49626954295067,1.40172482610564
1.56490756917213,1.48345621182587
1.55512730702653,1.43907768743208
1.7339891312296,1.63771181890906
1.55416058171546,1.45887489414152
1.63610168781287,1.55807663557335
1.51532971686347,1.43340177658013
1.63197833710012,1.52744192988641
1.49440245158071,1.41463549848993
1.70569145979851,1.60024867762003
1.55827228109183,1.47333054357927
1.52524001518595,1.42449424102328
1.52589343474144,1.44612936286256
1.44833909790597,1.35995568248049
1.39613408539916,1.3151970009768
1.4559719561419,1.3563230419109
1.4391127932574,1.35962092780558
1.49415639421397,1.41532741205783
1.55086617842687,1.45360413313917
1.33932378077065,1.22319162665971
1.59511743704238,1.50018733295743
1.70223204117062,1.58383109714761
1.43222307540747,1.34409213165372
1.70735410940784,1.60084612626623
1.64085925276533,1.55515631637024
1.50695891420363,1.43269687715937
1.64081322259302,1.55285219886142
1.39053328313137,1.30433645293051
1.58451778581624,1.49904979617338
1.71091322239809,1.60598740372929
1.6298609558726,1.51180205032354
1.61107359612336,1.49276659338747
1.53470724715176,1.43370533411188
1.42152910764025,1.33743633699918
1.82727936479788,1.71675955393074
1.81467637556157,1.70387394739974
1.32826388371826,1.2285762685768
1.43171150486045,1.37061258775444
1.41268994430205,1.34062791219564
1.68146312676779,1.58903572878703
1.51670598710365,1.43749792791579
1.68040976722118,1.5524478582641
1.66817465497215,1.56969513731744
1.40227733640655,1.30982076064183
1.57441178756272,1.49301091637331
1.50046709059995,1.41934681617246
1.38800251044235,1.30847507474042
1.691432796559,1.57834591254134
1.75166981338827,1.64651899819472
1.63763369886538,1.55635015181041
1.45894140542175,1.37967010118488
1.6255353747876,1.53487981316596
1.67523515699194,1.58344828180475
1.47072446045084,1.38525910695257
1.51178928542716,1.44663968220732
1.71090014349855,1.59779880596604
1.5548118979286,1.48843014075045
1.69994835948744,1.59326264405818
1.54340191172999,1.44345824913691
1.58896892745756,1.49506803683649
1.90368470781963,1.78671074112568
1.65924651359235,1.56529102960174
1.62638104397662,1.53027767305633
1.51449323564485,1.4230868366583
1.72686937017751,1.62068117189716
1.66588097880495,1.5761189340806
1.79454963470418,1.68571925768159
1.4526183161854,1.37806502791435
1.25704442965196,1.19671805511176
1.62702881088392,1.53992495817969
1.4592237330118,1.38151218162381
1.34519965973501,1.26185447474162
1.50068789152674,1.40228189347107
1.54934295173855,1.45047752649766
1.56594744696951,1.4845785205308
1.30347599909451,1.2171257113172
1.30707128431123,1.21883387504982
1.36780922449825,1.2709327546086
1.60679817132798,1.50185394897259
1.71302975434153,1.61446340067338
1.51926298048226,1.4327758445111
1.7262772542712,1.62188812992908
1.56052146395513,1.45534898987354
1.74884731437454,1.63755573834239
1.63225314883974,1.53834812456858
1.57771630364009,1.48651707959771
1.55469872819932,1.43813033541575
1.51913888160916,1.46290671778437
1.65225781145995,1.5667045251756
1.54899021819279,1.47077565759051
1.58327739699836,1.48134651431317
1.57866984046571,1.48038610609651
1.58279679965707,1.49165139790399
1.40765322794837,1.33460386438926
1.69602809108179,1.59125221911127
1.55402439149447,1.46198847458937
1.63482999179942,1.55099792170768
1.53496593660655,1.445720090492
1.46905350898146,1.3808856982119
1.54246692660695,1.4425209075935
1.43316410959311,1.330906659639
1.79110101583619,1.67823034671887
1.53019289419388,1.4370320726042
1.4703682827251,1.3797989287073
1.35271356298261,1.28721715927111
1.56122506133036,1.44786610241793
1.6865049719514,1.59836219054988
1.40922628246454,1.32372022045992
1.41969487502869,1.32765318613603
1.48914914206332,1.38370230747152
1.41700357215457,1.32726057697963
1.58149474856914,1.49347340268244
1.64308885750518,1.54202275551355
1.64765924922451,1.54099757892587
1.42075553328885,1.32467018100332
1.41053417330786,1.32774851568337
1.27195934617285,1.19875129163859
1.55017787625765,1.46281147081781
1.33825098936206,1.26239074989682
1.83844401703032,1.73374503235143
1.43542423665146,1.36833676776145
1.47800114679404,1.38756069679121
1.38734978248307,1.32850704084527
1.30693843788018,1.19504266711896
1.40503182389964,1.3186661755795
1.70846395500622,1.60999468845351
1.43330974272287,1.33649815754767
1.55087358955685,1.44742267423511
1.53572411493228,1.44766279990807
1.68583270702144,1.58465381419341
1.2610784643711,1.18196199694731
1.49977634151602,1.39244919444709
1.42812311732404,1.35639779458372
1.52126875909368,1.4075079697989
1.24945458564934,1.1312464362186
1.52121111226115,1.44279014843981
1.71488131642288,1.6070858539114
1.68093049033317,1.57622727299234
1.44576785002369,1.35877329720819
1.54371112290483,1.43433565870784
1.34549585120055,1.2511879224304
1.50464747604983,1.41849613612501
1.46127531818534,1.38359763737809
1.69993572578445,1.59716051813792
1.60556650470191,1.49547224989266
