r0,rt
2.93484174819997,2.70349302499715
2.70022819372515,2.53034639680454
2.7061973504011,2.44002462625665
2.71698767127691,2.44212086733611
2.70387502590051,2.36236864049399
2.72464591824433,2.44499047148797
2.84218070135817,2.63201441870944
2.95310323760095,2.63413698032823
2.83292835756583,2.48024100255718
2.93700822233034,2.72415261011201
2.72894749891996,2.46019850323749
2.77590675709871,2.43827914877314
2.69189607867539,2.36122821824459
2.42659383885103,2.28821242193102
2.7490142720172,2.52519336245894
3.02625263372291,2.698064846861
2.75814501231519,2.56170617069809
2.68819013218149,2.49230495124668
3.02790110291607,2.83211611388649
2.8329430978573,2.55357633872364
2.20955727760581,1.88469344097256
2.86125234065334,2.52464118365081
3.19455837904303,2.91971410567641
2.8396220636987,2.50551675184072
2.93169825360745,2.56297199614979
2.78158998160633,2.59866189932326
2.79834862650316,2.48646971761025
2.98234472892498,2.72092850057833
2.92695904752107,2.75899838650682
2.67094892419947,2.41683306889761
2.83457297573877,2.63119489446863
2.47611386173589,2.20637016394848
2.82259773954454,2.48909934546243
3.09638396516817,2.72469699673975
2.74278965319951,2.4615474247364
2.48458528143348,2.12388785965386
2.86947549361024,2.56783926003433
2.82701033732289,2.55911038450701
2.80533829316254,2.58897842791009
2.74474384805657,2.43013332863095
2.63518431935101,2.37404575520914
2.30103091103216,2.14750149191608
2.21129177249672,1.89844211027366
2.87337435231014,2.67599016229059
2.9569176749007,2.62241049356817
2.67869012101694,2.47835850910202
2.85001481358384,2.6118524539851
2.78738590262523,2.58273570574498
2.71656029849865,2.51505187932134
2.64685805604698,2.37627250247006
2.73761118973962,2.42958648976209
2.75789708021434,2.48433476940423
3.31813615688575,2.90074044146308
2.42907143157931,2.22152332003279
2.59128152516719,2.43008200832446
2.91834934899749,2.65751596896006
3.00968166556216,2.79660552681371
2.47820031802866,2.2020202133667
2.89549297286275,2.7226090925721
2.26152337930909,1.9602726297472
2.74092220984714,2.5472801603277
2.76507326294901,2.52606531749137
2.59810328668875,2.30789320183723
2.8968048351607,2.59575245497716
2.95629961501203,2.77232566251945
3.0242225418487,2.73510495339728
2.62981402569639,2.47167617701596
2.9792051548482,2.6449288180033
2.85269370229019,2.56214536904801
2.8122913548024,2.55770217180859
2.84249041456866,2.67147541944063
2.98133521080901,2.76306454917922
2.87463517885476,2.63253746245688
2.81281430152968,2.44480249753038
2.73534616410229,2.54306766222789
2.89043029660183,2.52016273166113
2.62125797360317,2.35269693034452
2.26929707567426,1.9591125532223
3.19270989123725,2.98085256297269
3.01382237027186,2.66916440021809
2.48772497456509,2.08835069572208
3.02574681591288,2.70709678516985
2.97136316224596,2.71405993710594
2.79421443494851,2.54998286137511
3.01600032940146,2.79424149082773
2.6845744641318,2.26791094319067
2.54935197902127,2.25983469601582
3.33643238106387,2.95677928685337
3.07103349000094,2.88671829214046
3.15136139461212,2.93169735833079
3.39021387571804,3.13462472427703
2.85965997702263,2.502684412312
2.58322594624004,2.23434795658876
2.67905373739633,2.43706619956419
2.48886079572253,2.12496604002266
2.68751647553126,2.35470666127073
2.67862582209828,2.43713810372098
2.85699261999976,2.62904526519436
2.66996740344356,2.46866394215227
2.61328173498422,2.33601868892602
2.44076496949145,2.2498691592105
2.71047644615445,2.38543793448323
2.65942420845969,2.45928749903262
2.17654720991356,1.89874032047397
2.31418026352186,2.05933814902009
3.0603220421635,2.81835488210634
3.0200131640277,2.56421245569695
2.67311694964412,2.37120495488473
2.76551607816435,2.44424042721146
2.87786777544916,2.6947677662231
2.90764053684147,2.59894627757095
2.74795848667884,2.44435047247188
3.19907835775809,2.77737849438132
2.7621696079977,2.43631377828723
3.01015529927587,2.64850445187975
2.68558586630977,2.47574729115026
2.45298128355102,2.1945784776484
3.18091202533342,2.97573426561034
2.95965065268587,2.67822086341906
2.87525626435428,2.69138836014095
2.4064306560623,2.16066730635398
2.79033831020521,2.45456286066225
